timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.6463931033914378e+18,291.0,2262.0,-5973.0,frame_12935.jpeg
1.6463931034459794e+18,584.0,2960.0,-8717.0,frame_12936.jpeg
1.646393103491049e+18,480.0,2555.0,-7806.0,frame_12937.jpeg
1.6463931035457615e+18,-1057.0,3045.0,-6152.0,frame_12938.jpeg
1.646393103592867e+18,-809.0,2029.0,-9817.0,frame_12939.jpeg
1.6463925206155482e+18,-3762.0,1082.0,7402.0,frame_1294.jpeg
1.646393103646128e+18,-1615.0,1521.0,-8244.0,frame_12940.jpeg
1.6463931036951841e+18,-683.0,3382.0,-7177.0,frame_12941.jpeg
1.6463931037461125e+18,1508.0,3229.0,-7644.0,frame_12942.jpeg
1.6463931037956513e+18,819.0,2614.0,-7586.0,frame_12943.jpeg
1.6463931038435745e+18,338.0,2161.0,-8193.0,frame_12944.jpeg
1.64639310389236e+18,-416.0,2047.0,-8020.0,frame_12945.jpeg
1.646393103943905e+18,-995.0,2059.0,-8331.0,frame_12946.jpeg
1.6463931039922614e+18,-4.0,2718.0,-7632.0,frame_12947.jpeg
1.6463931040437396e+18,-786.0,2721.0,-7314.0,frame_12948.jpeg
1.6463931040913155e+18,-881.0,2744.0,-7600.0,frame_12949.jpeg
1.6463925206641428e+18,-3617.0,1025.0,7551.0,frame_1295.jpeg
1.6463931041462835e+18,38.0,3308.0,-7815.0,frame_12950.jpeg
1.6463931041923697e+18,345.0,3260.0,-7580.0,frame_12951.jpeg
1.646392520718758e+18,-3713.0,1360.0,7631.0,frame_1296.jpeg
1.6463925207662484e+18,-3249.0,1466.0,7531.0,frame_1297.jpeg
1.6463925208132058e+18,-3471.0,2180.0,7059.0,frame_1298.jpeg
1.6463925208639777e+18,-3111.0,2715.0,5728.0,frame_1299.jpeg
1.6463924623450852e+18,-2886.0,6577.0,-3139.0,frame_130.jpeg
1.6463925209158863e+18,-2512.0,2688.0,4794.0,frame_1300.jpeg
1.6463925209687127e+18,-2620.0,3099.0,4601.0,frame_1301.jpeg
1.6463924623919788e+18,-2921.0,6702.0,-4069.0,frame_131.jpeg
1.6463924624444332e+18,-2487.0,6786.0,-4042.0,frame_132.jpeg
1.6463925219659558e+18,-8132.0,2141.0,-1839.0,frame_1321.jpeg
1.6463925220158e+18,-6692.0,1106.0,-2461.0,frame_1322.jpeg
1.6463925220678098e+18,-6836.0,239.0,-2812.0,frame_1323.jpeg
1.6463925221148813e+18,-4778.0,-799.0,-2941.0,frame_1324.jpeg
1.6463925221672896e+18,-3470.0,-1129.0,-4016.0,frame_1325.jpeg
1.6463925222157468e+18,-3573.0,-1016.0,-5100.0,frame_1326.jpeg
1.6463925222666972e+18,-3623.0,56.0,-7961.0,frame_1327.jpeg
1.6463925223160453e+18,-3207.0,-582.0,-7476.0,frame_1328.jpeg
1.646392522367484e+18,-2440.0,-856.0,-7218.0,frame_1329.jpeg
1.6463924624874606e+18,-3034.0,6455.0,-4156.0,frame_133.jpeg
1.6463925224154816e+18,-2282.0,-820.0,-7212.0,frame_1330.jpeg
1.6463925224667807e+18,-3504.0,-521.0,-7852.0,frame_1331.jpeg
1.6463931225673684e+18,-3196.0,2332.0,-7169.0,frame_13318.jpeg
1.646393122614536e+18,-2428.0,2099.0,-6665.0,frame_13319.jpeg
1.6463925225191852e+18,-2489.0,-342.0,-7901.0,frame_1332.jpeg
1.6463931226727892e+18,-3082.0,2220.0,-6923.0,frame_13320.jpeg
1.6463931227149514e+18,-2982.0,1698.0,-7084.0,frame_13321.jpeg
1.6463931227678042e+18,-2820.0,973.0,-7763.0,frame_13322.jpeg
1.6463931228279048e+18,-3995.0,381.0,-8004.0,frame_13323.jpeg
1.6463931228650929e+18,-2658.0,411.0,-7539.0,frame_13324.jpeg
1.6463931229217853e+18,-3293.0,657.0,-7272.0,frame_13325.jpeg
1.6463931229696074e+18,-3901.0,1440.0,-8217.0,frame_13326.jpeg
1.6463931230181504e+18,-3682.0,2127.0,-7318.0,frame_13327.jpeg
1.6463931230663276e+18,-2846.0,2270.0,-7531.0,frame_13328.jpeg
1.646393123121186e+18,-3002.0,2488.0,-6861.0,frame_13329.jpeg
1.6463925225675812e+18,-2336.0,-384.0,-7713.0,frame_1333.jpeg
1.6463931231711258e+18,-3086.0,2701.0,-6898.0,frame_13330.jpeg
1.646393123221519e+18,-2795.0,2465.0,-7015.0,frame_13331.jpeg
1.6463931232723638e+18,-2319.0,1534.0,-7243.0,frame_13332.jpeg
1.6463931233227046e+18,-2751.0,1170.0,-7998.0,frame_13333.jpeg
1.646393123365127e+18,-3232.0,957.0,-8124.0,frame_13334.jpeg
1.646393123417844e+18,-3164.0,874.0,-7914.0,frame_13335.jpeg
1.6463931234674227e+18,-2873.0,931.0,-7435.0,frame_13336.jpeg
1.6463931235220744e+18,-3207.0,1117.0,-7367.0,frame_13337.jpeg
1.646393123571408e+18,-2746.0,1269.0,-7743.0,frame_13338.jpeg
1.6463931236228224e+18,-2155.0,1712.0,-7607.0,frame_13339.jpeg
1.6463925226206592e+18,-1411.0,-190.0,-8107.0,frame_1334.jpeg
1.646393123670622e+18,-1865.0,1923.0,-7736.0,frame_13340.jpeg
1.6463931237217505e+18,-2583.0,2053.0,-7707.0,frame_13341.jpeg
1.646393123768699e+18,-3402.0,2088.0,-7371.0,frame_13342.jpeg
1.646393123817629e+18,-3981.0,1756.0,-7369.0,frame_13343.jpeg
1.6463931238680223e+18,-3386.0,1458.0,-7601.0,frame_13344.jpeg
1.646393123922432e+18,-3057.0,1820.0,-7345.0,frame_13345.jpeg
1.646393123968559e+18,-3023.0,1908.0,-7223.0,frame_13346.jpeg
1.6463931240196946e+18,-3000.0,1822.0,-7299.0,frame_13347.jpeg
1.6463931240684398e+18,-3559.0,1658.0,-7491.0,frame_13348.jpeg
1.6463931241195041e+18,-3737.0,1481.0,-7072.0,frame_13349.jpeg
1.646392522669457e+18,-2032.0,-548.0,-7524.0,frame_1335.jpeg
1.646393124169721e+18,-4022.0,1192.0,-7366.0,frame_13350.jpeg
1.6463931242238938e+18,-3679.0,1255.0,-7353.0,frame_13351.jpeg
1.646393124268442e+18,-3620.0,1450.0,-7308.0,frame_13352.jpeg
1.6463931243224732e+18,-3222.0,1711.0,-7232.0,frame_13353.jpeg
1.6463931243732541e+18,-4051.0,1219.0,-7297.0,frame_13354.jpeg
1.6463931244209866e+18,-4063.0,882.0,-7361.0,frame_13355.jpeg
1.6463931244742781e+18,-3405.0,852.0,-7566.0,frame_13356.jpeg
1.6463931245223944e+18,-3551.0,1045.0,-7468.0,frame_13357.jpeg
1.6463931245731123e+18,-3324.0,1315.0,-7333.0,frame_13358.jpeg
1.6463931246216248e+18,-3479.0,1028.0,-7612.0,frame_13359.jpeg
1.6463925227194273e+18,-1139.0,-657.0,-8142.0,frame_1336.jpeg
1.6463931246745782e+18,-3611.0,617.0,-7431.0,frame_13360.jpeg
1.64639312472197e+18,-3815.0,411.0,-7216.0,frame_13361.jpeg
1.6463931247734938e+18,-3812.0,246.0,-7129.0,frame_13362.jpeg
1.646393124822095e+18,-3861.0,398.0,-7240.0,frame_13363.jpeg
1.6463931248742753e+18,-3840.0,346.0,-7110.0,frame_13364.jpeg
1.6463931249225551e+18,-2957.0,451.0,-6965.0,frame_13365.jpeg
1.646393124976809e+18,-3543.0,663.0,-7460.0,frame_13366.jpeg
1.6463931250222674e+18,-3574.0,1263.0,-8358.0,frame_13367.jpeg
1.6463931250724188e+18,-3406.0,1553.0,-7947.0,frame_13368.jpeg
1.646393125124791e+18,-3057.0,1651.0,-7125.0,frame_13369.jpeg
1.6463925227671457e+18,-1554.0,-784.0,-8210.0,frame_1337.jpeg
1.646393125171615e+18,-2847.0,2383.0,-6494.0,frame_13370.jpeg
1.6463931252222776e+18,-1169.0,1749.0,-7929.0,frame_13371.jpeg
1.646393125272397e+18,-2451.0,1014.0,-7789.0,frame_13372.jpeg
1.6463931253224468e+18,-2375.0,974.0,-6138.0,frame_13373.jpeg
1.6463931253724314e+18,-3448.0,364.0,-8356.0,frame_13374.jpeg
1.6463931254230694e+18,-3127.0,-229.0,-8567.0,frame_13375.jpeg
1.6463931254730842e+18,-3168.0,676.0,-8735.0,frame_13376.jpeg
1.6463931255217075e+18,-2486.0,1546.0,-8045.0,frame_13377.jpeg
1.6463931255735273e+18,-1671.0,1499.0,-7349.0,frame_13378.jpeg
1.6463931256225096e+18,-1386.0,1652.0,-7209.0,frame_13379.jpeg
1.6463925228161108e+18,-1491.0,-1314.0,-7016.0,frame_1338.jpeg
1.6463931256741005e+18,-1158.0,1647.0,-7992.0,frame_13380.jpeg
1.6463931257217324e+18,549.0,1101.0,-8479.0,frame_13381.jpeg
1.6463931257754452e+18,-1409.0,1378.0,-7595.0,frame_13382.jpeg
1.6463931258171428e+18,-3597.0,1045.0,-4293.0,frame_13383.jpeg
1.646393125874456e+18,-2948.0,2265.0,-8666.0,frame_13384.jpeg
1.646393125922952e+18,-2922.0,1723.0,-8913.0,frame_13385.jpeg
1.646393125974367e+18,-1759.0,2023.0,-8203.0,frame_13386.jpeg
1.64639312602721e+18,-1850.0,3017.0,-7263.0,frame_13387.jpeg
1.6463931260716419e+18,-454.0,3367.0,-7038.0,frame_13388.jpeg
1.646393126127719e+18,-2083.0,3640.0,-6972.0,frame_13389.jpeg
1.6463925228667973e+18,-4939.0,312.0,-8091.0,frame_1339.jpeg
1.6463931261716342e+18,-989.0,3012.0,-8104.0,frame_13390.jpeg
1.6463931262278963e+18,-797.0,2894.0,-7306.0,frame_13391.jpeg
1.6463931262733747e+18,-545.0,3005.0,-7379.0,frame_13392.jpeg
1.6463931263251305e+18,-953.0,3220.0,-7270.0,frame_13393.jpeg
1.6463931263740718e+18,-764.0,3826.0,-8189.0,frame_13394.jpeg
1.6463931264232827e+18,-2733.0,4307.0,-7265.0,frame_13395.jpeg
1.6463931264723254e+18,-1630.0,3556.0,-8124.0,frame_13396.jpeg
1.6463931265281787e+18,-570.0,3388.0,-6958.0,frame_13397.jpeg
1.646393126573043e+18,-2368.0,3426.0,-6883.0,frame_13398.jpeg
1.6463931266245094e+18,-1011.0,3019.0,-7707.0,frame_13399.jpeg
1.646392462545392e+18,-3017.0,6611.0,-3880.0,frame_134.jpeg
1.646392522922089e+18,-3552.0,1181.0,-7561.0,frame_1340.jpeg
1.6463931266728643e+18,-1333.0,3292.0,-9419.0,frame_13400.jpeg
1.6463931267256584e+18,-2779.0,977.0,-7428.0,frame_13401.jpeg
1.6463931267738537e+18,-1054.0,961.0,-6328.0,frame_13402.jpeg
1.6463931268217065e+18,-1773.0,2104.0,-6484.0,frame_13403.jpeg
1.6463931268723663e+18,-330.0,2532.0,-8987.0,frame_13404.jpeg
1.6463931269253117e+18,-151.0,2650.0,-7404.0,frame_13405.jpeg
1.6463931269742436e+18,-2096.0,2956.0,-7435.0,frame_13406.jpeg
1.646393127025186e+18,-1002.0,3041.0,-7946.0,frame_13407.jpeg
1.646393127072333e+18,-995.0,2663.0,-7618.0,frame_13408.jpeg
1.646393127124316e+18,-1746.0,2509.0,-7254.0,frame_13409.jpeg
1.6463925229702415e+18,-3555.0,1436.0,-7114.0,frame_1341.jpeg
1.6463931271688184e+18,-1725.0,2375.0,-8039.0,frame_13410.jpeg
1.6463931272267095e+18,56.0,2132.0,-7791.0,frame_13411.jpeg
1.646393127272553e+18,1.0,3150.0,-7684.0,frame_13412.jpeg
1.6463931273240146e+18,22.0,4006.0,-6031.0,frame_13413.jpeg
1.6463931273722644e+18,1273.0,4557.0,-7685.0,frame_13414.jpeg
1.6463931274242511e+18,-644.0,4475.0,-6918.0,frame_13415.jpeg
1.6463931274737354e+18,-1124.0,4355.0,-7128.0,frame_13416.jpeg
1.6463931275239741e+18,-2163.0,2935.0,-6931.0,frame_13417.jpeg
1.646393127587652e+18,-1232.0,2830.0,-7532.0,frame_13418.jpeg
1.646393127624199e+18,-1356.0,2234.0,-6658.0,frame_13419.jpeg
1.6463925230202688e+18,-3301.0,1164.0,-6392.0,frame_1342.jpeg
1.6463931276813473e+18,267.0,2301.0,-8355.0,frame_13420.jpeg
1.6463931277284204e+18,-1910.0,3368.0,-8130.0,frame_13421.jpeg
1.646393127781028e+18,-769.0,4945.0,-7712.0,frame_13422.jpeg
1.646393127825434e+18,-1513.0,5298.0,-5713.0,frame_13423.jpeg
1.6463931278775967e+18,1675.0,3387.0,-6138.0,frame_13424.jpeg
1.646393127923703e+18,-358.0,4004.0,-6226.0,frame_13425.jpeg
1.6463931279759084e+18,-1122.0,3994.0,-8281.0,frame_13426.jpeg
1.6463931280225935e+18,-1275.0,537.0,-7151.0,frame_13427.jpeg
1.6463931280784463e+18,-1336.0,1460.0,-8503.0,frame_13428.jpeg
1.6463931281270228e+18,-3559.0,2895.0,-8338.0,frame_13429.jpeg
1.6463925230671084e+18,-3656.0,787.0,-5897.0,frame_1343.jpeg
1.6463931281681797e+18,-4055.0,3687.0,-8105.0,frame_13430.jpeg
1.6463931282257774e+18,-637.0,3313.0,-7658.0,frame_13431.jpeg
1.6463931282785462e+18,1397.0,3851.0,-6547.0,frame_13432.jpeg
1.6463931283254848e+18,-1632.0,4098.0,-5523.0,frame_13433.jpeg
1.6463931283810557e+18,-2762.0,3771.0,-7817.0,frame_13434.jpeg
1.6463931284257313e+18,-2001.0,1594.0,-8649.0,frame_13435.jpeg
1.646393128479575e+18,-1486.0,1693.0,-6873.0,frame_13436.jpeg
1.6463931285256028e+18,-2251.0,3132.0,-6177.0,frame_13437.jpeg
1.646393128575891e+18,-234.0,2875.0,-8481.0,frame_13438.jpeg
1.646393128626325e+18,-3145.0,3174.0,-8490.0,frame_13439.jpeg
1.64639252312081e+18,-3619.0,1276.0,-5510.0,frame_1344.jpeg
1.646393128677165e+18,-3860.0,3703.0,-8357.0,frame_13440.jpeg
1.6463931287239327e+18,-42.0,3640.0,-6139.0,frame_13441.jpeg
1.6463931287773164e+18,1537.0,4265.0,-6291.0,frame_13442.jpeg
1.646393128824104e+18,-112.0,4136.0,-6558.0,frame_13443.jpeg
1.6463931288778678e+18,-2108.0,3010.0,-7654.0,frame_13444.jpeg
1.646393128928535e+18,-3256.0,470.0,-8356.0,frame_13445.jpeg
1.6463931289743741e+18,-2392.0,1113.0,-7278.0,frame_13446.jpeg
1.646393129025989e+18,-790.0,2836.0,-7932.0,frame_13447.jpeg
1.6463931290801267e+18,-2086.0,2753.0,-8633.0,frame_13448.jpeg
1.646393129129959e+18,-1679.0,3393.0,-8288.0,frame_13449.jpeg
1.6463925231688212e+18,-5301.0,1539.0,-5291.0,frame_1345.jpeg
1.6463931291787067e+18,-930.0,3604.0,-6217.0,frame_13450.jpeg
1.6463931292303903e+18,-615.0,3581.0,-5698.0,frame_13451.jpeg
1.646393129274703e+18,-747.0,3309.0,-6632.0,frame_13452.jpeg
1.6463931293312005e+18,-4131.0,2862.0,-8629.0,frame_13453.jpeg
1.6463931293785618e+18,-3539.0,875.0,-7817.0,frame_13454.jpeg
1.646393129431709e+18,-2570.0,1276.0,-7406.0,frame_13455.jpeg
1.6463931294802708e+18,-2578.0,1962.0,-7035.0,frame_13456.jpeg
1.646393129530274e+18,-3397.0,1460.0,-7818.0,frame_13457.jpeg
1.6463931295756416e+18,-2648.0,1263.0,-7806.0,frame_13458.jpeg
1.64639312963037e+18,-2631.0,1179.0,-7234.0,frame_13459.jpeg
1.6463925232192105e+18,-5891.0,2634.0,-6137.0,frame_1346.jpeg
1.6463931296774828e+18,-2650.0,997.0,-7974.0,frame_13460.jpeg
1.6463931297310162e+18,-1786.0,1637.0,-8065.0,frame_13461.jpeg
1.6463931297784458e+18,-2090.0,1258.0,-8179.0,frame_13462.jpeg
1.6463931298301978e+18,-1650.0,1659.0,-7914.0,frame_13463.jpeg
1.6463925232694042e+18,-5141.0,2247.0,-4616.0,frame_1347.jpeg
1.6463925233206676e+18,-4421.0,2812.0,-1160.0,frame_1348.jpeg
1.6463925233677332e+18,-3136.0,2547.0,2728.0,frame_1349.jpeg
1.6463924625936973e+18,-2812.0,7152.0,-3471.0,frame_135.jpeg
1.6463925234255852e+18,-4934.0,1767.0,6187.0,frame_1350.jpeg
1.6463925234629412e+18,-9973.0,1447.0,7559.0,frame_1351.jpeg
1.6463925235246433e+18,-13376.0,2789.0,5362.0,frame_1352.jpeg
1.6463925235662474e+18,-12496.0,3146.0,2873.0,frame_1353.jpeg
1.646392523620125e+18,-11426.0,3593.0,1300.0,frame_1354.jpeg
1.6463925236666173e+18,-8435.0,3317.0,-228.0,frame_1355.jpeg
1.6463925237223683e+18,-7926.0,3148.0,-929.0,frame_1356.jpeg
1.6463925237652728e+18,-6556.0,1573.0,-1148.0,frame_1357.jpeg
1.646392523820637e+18,-6442.0,1393.0,-1893.0,frame_1358.jpeg
1.6463925238663918e+18,-7390.0,2113.0,-2327.0,frame_1359.jpeg
1.6463924626451139e+18,-2820.0,6599.0,-3962.0,frame_136.jpeg
1.6463925239210437e+18,-6777.0,2048.0,-2637.0,frame_1360.jpeg
1.646392523966063e+18,-7090.0,2625.0,-2496.0,frame_1361.jpeg
1.6463925240211082e+18,-7070.0,2812.0,-2994.0,frame_1362.jpeg
1.6463925240671475e+18,-7319.0,2606.0,-3028.0,frame_1363.jpeg
1.6463925241177661e+18,-6927.0,2191.0,-2997.0,frame_1364.jpeg
1.6463925241732634e+18,-7043.0,2280.0,-4071.0,frame_1365.jpeg
1.6463925242207424e+18,-6854.0,2683.0,-2500.0,frame_1366.jpeg
1.64639252427093e+18,-6556.0,2985.0,-1356.0,frame_1367.jpeg
1.6463925243172974e+18,-7756.0,3221.0,-731.0,frame_1368.jpeg
1.6463925243723156e+18,-7542.0,2779.0,1026.0,frame_1369.jpeg
1.646392462691982e+18,-1503.0,6735.0,-4321.0,frame_137.jpeg
1.6463925244223547e+18,-9825.0,3131.0,137.0,frame_1370.jpeg
1.6463925244730985e+18,-6851.0,2307.0,1613.0,frame_1371.jpeg
1.6463925245182362e+18,-8678.0,5526.0,-1757.0,frame_1372.jpeg
1.6463925245788577e+18,-5628.0,2214.0,-1798.0,frame_1373.jpeg
1.6463925246175296e+18,-6579.0,2474.0,-3135.0,frame_1374.jpeg
1.6463925246729224e+18,-3145.0,2832.0,-4948.0,frame_1375.jpeg
1.6463925247140605e+18,-4798.0,4806.0,-2724.0,frame_1376.jpeg
1.6463925247671488e+18,-7279.0,5117.0,642.0,frame_1377.jpeg
1.6463924627422697e+18,-1466.0,6812.0,-3628.0,frame_138.jpeg
1.646392462791816e+18,-2507.0,6552.0,-2707.0,frame_139.jpeg
1.6463925256722314e+18,-8467.0,2909.0,-1307.0,frame_1395.jpeg
1.6463925257186092e+18,-7234.0,1953.0,-2253.0,frame_1396.jpeg
1.6463925257724465e+18,-7385.0,462.0,-2971.0,frame_1397.jpeg
1.646392525824489e+18,-5528.0,-391.0,-4101.0,frame_1398.jpeg
1.6463925258717038e+18,-5728.0,-1459.0,-4755.0,frame_1399.jpeg
1.646392462841765e+18,-3294.0,6800.0,-2935.0,frame_140.jpeg
1.6463925259231378e+18,-5448.0,-2089.0,-4724.0,frame_1400.jpeg
1.6463925259726134e+18,-5548.0,-2346.0,-4507.0,frame_1401.jpeg
1.6463925260249925e+18,-5752.0,-2470.0,-4949.0,frame_1402.jpeg
1.6463925260731415e+18,-5853.0,-3002.0,-4988.0,frame_1403.jpeg
1.6463925261234145e+18,-6708.0,-3232.0,-4853.0,frame_1404.jpeg
1.64639252617487e+18,-6080.0,-3156.0,-5215.0,frame_1405.jpeg
1.6463925262221975e+18,-4241.0,-3496.0,-5681.0,frame_1406.jpeg
1.6463925262682148e+18,-3930.0,-4030.0,-5528.0,frame_1407.jpeg
1.6463925263258327e+18,-4444.0,-3855.0,-5145.0,frame_1408.jpeg
1.6463925263739185e+18,-3556.0,-4120.0,-5156.0,frame_1409.jpeg
1.6463924628931784e+18,-3461.0,7307.0,-3423.0,frame_141.jpeg
1.6463925264254912e+18,-3638.0,-3961.0,-5808.0,frame_1410.jpeg
1.6463925264706985e+18,-3327.0,-4198.0,-5559.0,frame_1411.jpeg
1.6463925265252936e+18,-4369.0,-4510.0,-5527.0,frame_1412.jpeg
1.6463925265724242e+18,-3898.0,-4330.0,-6186.0,frame_1413.jpeg
1.6463925266221455e+18,-2376.0,-3459.0,-6074.0,frame_1414.jpeg
1.6463925266706583e+18,1740.0,-3014.0,-7372.0,frame_1415.jpeg
1.6463925267286812e+18,1224.0,-3111.0,-8456.0,frame_1416.jpeg
1.6463925267726505e+18,166.0,-3231.0,-8111.0,frame_1417.jpeg
1.6463925268229655e+18,-1770.0,-3453.0,-6762.0,frame_1418.jpeg
1.6463925268711483e+18,-1660.0,-3011.0,-6592.0,frame_1419.jpeg
1.6463924629470144e+18,-2816.0,7302.0,-3597.0,frame_142.jpeg
1.6463925269223665e+18,-1223.0,-2323.0,-6377.0,frame_1420.jpeg
1.6463925269738194e+18,-1098.0,-664.0,-7736.0,frame_1421.jpeg
1.646392527025881e+18,-936.0,1168.0,-7554.0,frame_1422.jpeg
1.6463925270749402e+18,-2444.0,832.0,-4772.0,frame_1423.jpeg
1.6463925271255086e+18,-2566.0,-1815.0,1961.0,frame_1424.jpeg
1.646392527177022e+18,-8124.0,-1439.0,2579.0,frame_1425.jpeg
1.6463925272294134e+18,-10794.0,495.0,-1006.0,frame_1426.jpeg
1.6463925272757683e+18,-13386.0,2767.0,-4758.0,frame_1427.jpeg
1.64639252732474e+18,-10904.0,2233.0,-5371.0,frame_1428.jpeg
1.646392527376013e+18,-8742.0,1869.0,-4672.0,frame_1429.jpeg
1.6463924629900465e+18,-2351.0,7467.0,-3328.0,frame_143.jpeg
1.646392527424e+18,-8830.0,1432.0,-3672.0,frame_1430.jpeg
1.646392527477699e+18,-7349.0,793.0,-3036.0,frame_1431.jpeg
1.646392527520371e+18,-7950.0,1273.0,-3392.0,frame_1432.jpeg
1.6463925275770138e+18,-6559.0,393.0,-3586.0,frame_1433.jpeg
1.6463925276238487e+18,-6408.0,-585.0,-3606.0,frame_1434.jpeg
1.6463925276756014e+18,-6732.0,-663.0,-4082.0,frame_1435.jpeg
1.6463925277256328e+18,-5677.0,-1637.0,-4522.0,frame_1436.jpeg
1.6463925277679345e+18,-6477.0,-2414.0,-4756.0,frame_1437.jpeg
1.6463925278182185e+18,-5508.0,-2723.0,-4791.0,frame_1438.jpeg
1.6463925278769298e+18,-6040.0,-3768.0,-5538.0,frame_1439.jpeg
1.6463924630450775e+18,-2322.0,7051.0,-2630.0,frame_144.jpeg
1.6463925279222973e+18,-6066.0,-3678.0,-4407.0,frame_1440.jpeg
1.6463925279769713e+18,-5165.0,-4637.0,-4346.0,frame_1441.jpeg
1.6463925280226916e+18,-5718.0,-4556.0,-4585.0,frame_1442.jpeg
1.646392528080186e+18,-4254.0,-4698.0,-3182.0,frame_1443.jpeg
1.6463925281237335e+18,-4010.0,-4064.0,-5244.0,frame_1444.jpeg
1.6463925281744776e+18,-3682.0,-5151.0,-4884.0,frame_1445.jpeg
1.6463925282259628e+18,-5776.0,-3818.0,-5044.0,frame_1446.jpeg
1.6463925282757286e+18,-8287.0,-1763.0,-4783.0,frame_1447.jpeg
1.646392528325928e+18,-5890.0,-3744.0,-3704.0,frame_1448.jpeg
1.6463925283758426e+18,-8103.0,-2914.0,-3276.0,frame_1449.jpeg
1.6463924630899226e+18,-2656.0,7136.0,-2257.0,frame_145.jpeg
1.6463925284225362e+18,-5313.0,-3282.0,-2977.0,frame_1450.jpeg
1.646392528475498e+18,-8847.0,-2625.0,-3223.0,frame_1451.jpeg
1.646392528525556e+18,-8131.0,-3204.0,-3188.0,frame_1452.jpeg
1.6463925285758792e+18,-6646.0,-3081.0,-1979.0,frame_1453.jpeg
1.6463925286257073e+18,-6619.0,-2451.0,-2185.0,frame_1454.jpeg
1.6463925286731533e+18,-6512.0,-3587.0,-3859.0,frame_1455.jpeg
1.6463925287248018e+18,-5722.0,-2791.0,-6467.0,frame_1456.jpeg
1.6463925287751693e+18,-5767.0,-2496.0,-5961.0,frame_1457.jpeg
1.6463925288208113e+18,-7649.0,-4983.0,-2085.0,frame_1458.jpeg
1.6463924631455583e+18,-3356.0,6937.0,-2551.0,frame_146.jpeg
1.6463924631923768e+18,-3385.0,7242.0,-2725.0,frame_147.jpeg
1.6463924632450532e+18,-3578.0,7397.0,-2800.0,frame_148.jpeg
1.6463924632904668e+18,-3393.0,7212.0,-2872.0,frame_149.jpeg
1.646392463341707e+18,-3219.0,7371.0,-2642.0,frame_150.jpeg
1.646392463392259e+18,-2803.0,7317.0,-2337.0,frame_151.jpeg
1.6463924634470095e+18,-2517.0,7370.0,-2129.0,frame_152.jpeg
1.6463924634922621e+18,-2530.0,7207.0,-2178.0,frame_153.jpeg
1.646392463546445e+18,-2669.0,7054.0,-2377.0,frame_154.jpeg
1.6463924635909972e+18,-2767.0,7465.0,-2323.0,frame_155.jpeg
1.6463924636474596e+18,-2888.0,7149.0,-2252.0,frame_156.jpeg
1.646392463691939e+18,-3163.0,7206.0,-2236.0,frame_157.jpeg
1.6463924637454175e+18,-3113.0,7195.0,-1951.0,frame_158.jpeg
1.6463924637957548e+18,-2416.0,7390.0,-1996.0,frame_159.jpeg
1.6463924638447268e+18,-2860.0,7553.0,-1952.0,frame_160.jpeg
1.6463924638945846e+18,-2455.0,7195.0,-2071.0,frame_161.jpeg
1.6463924639419297e+18,-1982.0,7207.0,-1977.0,frame_162.jpeg
1.6463924639976e+18,-2196.0,7411.0,-1794.0,frame_163.jpeg
1.646392464041376e+18,-2788.0,7636.0,-1820.0,frame_164.jpeg
1.6463924640999235e+18,-2954.0,7731.0,-2099.0,frame_165.jpeg
1.6463924641464223e+18,-3256.0,7768.0,-2276.0,frame_166.jpeg
1.6463924641934648e+18,-3241.0,7746.0,-2368.0,frame_167.jpeg
1.646392464245098e+18,-2954.0,7702.0,-2141.0,frame_168.jpeg
1.6463924642980628e+18,-2679.0,7550.0,-1929.0,frame_169.jpeg
1.6463924643422525e+18,-2449.0,7644.0,-1914.0,frame_170.jpeg
1.646392464402179e+18,-2196.0,7788.0,-1950.0,frame_171.jpeg
1.6463924644439567e+18,-2484.0,7582.0,-1910.0,frame_172.jpeg
1.6463924644933924e+18,-2608.0,7515.0,-1929.0,frame_173.jpeg
1.6463924645439854e+18,-2656.0,7706.0,-1767.0,frame_174.jpeg
1.6463924645951608e+18,-2380.0,7721.0,-1541.0,frame_175.jpeg
1.6463924646441324e+18,-2203.0,7709.0,-1477.0,frame_176.jpeg
1.6463924646959665e+18,-2260.0,7831.0,-1575.0,frame_177.jpeg
1.6463924647432343e+18,-2164.0,7797.0,-1544.0,frame_178.jpeg
1.64639246479373e+18,-2154.0,7766.0,-1479.0,frame_179.jpeg
1.6463924648438141e+18,-2554.0,7738.0,-1460.0,frame_180.jpeg
1.646392464891155e+18,-2654.0,7640.0,-1538.0,frame_181.jpeg
1.6463924649411953e+18,-2521.0,7670.0,-1402.0,frame_182.jpeg
1.646392464993902e+18,-2517.0,7678.0,-1321.0,frame_183.jpeg
1.6463924650445916e+18,-2635.0,7722.0,-1481.0,frame_184.jpeg
1.6463924650969713e+18,-2875.0,7769.0,-1535.0,frame_185.jpeg
1.6463924651443261e+18,-3018.0,7720.0,-1333.0,frame_186.jpeg
1.6463924651967619e+18,-2905.0,7461.0,-1285.0,frame_187.jpeg
1.646392465241727e+18,-2732.0,7455.0,-1562.0,frame_188.jpeg
1.646392465294431e+18,-2787.0,7529.0,-2077.0,frame_189.jpeg
1.6463924653448538e+18,-2933.0,7834.0,-2374.0,frame_190.jpeg
1.6463924653985994e+18,-2707.0,7887.0,-2697.0,frame_191.jpeg
