timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.6466623664715246e+18,-9051.0,7716.0,2184.0,frame_7478.jpeg
1.6466623665198067e+18,-8140.0,5957.0,164.0,frame_7479.jpeg
1.646662029550505e+18,-4620.0,5810.0,5098.0,frame_748.jpeg
1.6466623665721329e+18,-6887.0,3553.0,338.0,frame_7480.jpeg
1.646662366620489e+18,-4915.0,1938.0,1545.0,frame_7481.jpeg
1.6466623666731748e+18,-3512.0,1643.0,3062.0,frame_7482.jpeg
1.6466623667272015e+18,-2917.0,2138.0,3909.0,frame_7483.jpeg
1.6466623667722632e+18,-3754.0,4900.0,5319.0,frame_7484.jpeg
1.6466623668279004e+18,-6568.0,6314.0,5553.0,frame_7485.jpeg
1.6466623668779308e+18,-7814.0,7023.0,3248.0,frame_7486.jpeg
1.6466623669233362e+18,-9332.0,6587.0,1065.0,frame_7487.jpeg
1.6466623669727255e+18,-8237.0,5216.0,-206.0,frame_7488.jpeg
1.646662367023185e+18,-7005.0,3910.0,-898.0,frame_7489.jpeg
1.646662029604216e+18,-5950.0,6664.0,4035.0,frame_749.jpeg
1.6466623670731238e+18,-6267.0,3530.0,-1550.0,frame_7490.jpeg
1.646661995860831e+18,-5663.0,5557.0,-2190.0,frame_75.jpeg
1.6466620296494236e+18,-6654.0,6012.0,3098.0,frame_750.jpeg
1.646662029703574e+18,-6665.0,6224.0,3588.0,frame_751.jpeg
1.6466620297501448e+18,-5360.0,6122.0,1987.0,frame_752.jpeg
1.6466620297940728e+18,-6499.0,5970.0,1577.0,frame_753.jpeg
1.6466620297940728e+18,-6499.0,5970.0,1577.0,frame_754.jpeg
1.6466620297940728e+18,-6499.0,5970.0,1577.0,frame_755.jpeg
1.646662030014191e+18,-6372.0,5939.0,1444.0,frame_756.jpeg
1.646662030014191e+18,-6372.0,5939.0,1444.0,frame_757.jpeg
1.6466620300505006e+18,-6603.0,5195.0,387.0,frame_758.jpeg
1.6466620301029612e+18,-6858.0,4261.0,133.0,frame_759.jpeg
1.6466619959100042e+18,-5707.0,5561.0,-2177.0,frame_76.jpeg
1.6466620301115814e+18,-6961.0,4278.0,66.0,frame_760.jpeg
1.6466620302025408e+18,-7087.0,4341.0,79.0,frame_761.jpeg
1.646662030220339e+18,-7354.0,4474.0,72.0,frame_762.jpeg
1.6466620303048174e+18,-7378.0,4496.0,72.0,frame_763.jpeg
1.6466620303479444e+18,-7371.0,4436.0,73.0,frame_764.jpeg
1.6466620304053903e+18,-7659.0,4829.0,212.0,frame_765.jpeg
1.6466620304564096e+18,-7528.0,4808.0,176.0,frame_766.jpeg
1.6466620305001966e+18,-7574.0,5141.0,1110.0,frame_767.jpeg
1.646662030548338e+18,-7286.0,4919.0,1663.0,frame_768.jpeg
1.6466620305969119e+18,-7357.0,4526.0,2186.0,frame_769.jpeg
1.6466619959569167e+18,-5691.0,5590.0,-2175.0,frame_77.jpeg
1.646662030649292e+18,-7640.0,4112.0,2436.0,frame_770.jpeg
1.646662030656895e+18,-8241.0,3356.0,2487.0,frame_771.jpeg
1.646662030656895e+18,-8241.0,3356.0,2487.0,frame_772.jpeg
1.646662030656895e+18,-8241.0,3356.0,2487.0,frame_773.jpeg
1.6466620309729277e+18,-7975.0,3360.0,2361.0,frame_774.jpeg
1.6466620309729277e+18,-7975.0,3360.0,2361.0,frame_775.jpeg
1.6466620309729277e+18,-7975.0,3360.0,2361.0,frame_776.jpeg
1.6466620309873748e+18,-7450.0,-1147.0,-554.0,frame_777.jpeg
1.64666203105141e+18,-7124.0,-1606.0,-617.0,frame_778.jpeg
1.6466620311033746e+18,-7428.0,-1643.0,-527.0,frame_779.jpeg
1.646661996013407e+18,-5696.0,5607.0,-2128.0,frame_78.jpeg
1.646662031157023e+18,-7685.0,-1733.0,-610.0,frame_780.jpeg
1.646662031200766e+18,-7926.0,-1832.0,-499.0,frame_781.jpeg
1.646662031254375e+18,-7921.0,-1945.0,-379.0,frame_782.jpeg
1.646662031254375e+18,-7921.0,-1945.0,-379.0,frame_783.jpeg
1.646662031376155e+18,-7931.0,-1946.0,-367.0,frame_784.jpeg
1.646662031396992e+18,-8138.0,-1883.0,-933.0,frame_785.jpeg
1.6466620314585021e+18,-8218.0,-2033.0,-940.0,frame_786.jpeg
1.646662031502341e+18,-8225.0,-2127.0,-891.0,frame_787.jpeg
1.6466620315538422e+18,-7886.0,-2007.0,-1544.0,frame_788.jpeg
1.6466620316018422e+18,-7933.0,-1887.0,-1833.0,frame_789.jpeg
1.6466619960604662e+18,-5795.0,5555.0,-2054.0,frame_79.jpeg
1.646662031653169e+18,-7817.0,-1803.0,-2011.0,frame_790.jpeg
1.6466620317043927e+18,-7231.0,-1779.0,-1954.0,frame_791.jpeg
1.6466620317522191e+18,-8033.0,-1580.0,-1665.0,frame_792.jpeg
1.646662031802205e+18,-8185.0,-1733.0,-1791.0,frame_793.jpeg
1.646662031853073e+18,-7557.0,-1681.0,-1918.0,frame_794.jpeg
1.646662031900265e+18,-7090.0,-1636.0,-1886.0,frame_795.jpeg
1.6466620319530524e+18,-8154.0,-1593.0,-1313.0,frame_796.jpeg
1.6466620320035453e+18,-8231.0,-1070.0,-1566.0,frame_797.jpeg
1.64666203205822e+18,-8965.0,-570.0,-1287.0,frame_798.jpeg
1.6466620321011249e+18,-8758.0,-412.0,-1448.0,frame_799.jpeg
1.646661996110683e+18,-5773.0,5550.0,-2067.0,frame_80.jpeg
1.6466620321502006e+18,-8328.0,-214.0,-1575.0,frame_800.jpeg
1.6466620322028777e+18,-8273.0,-234.0,-1331.0,frame_801.jpeg
1.6466620322524897e+18,-7604.0,-441.0,-1139.0,frame_802.jpeg
1.646662032303675e+18,-7001.0,-412.0,-985.0,frame_803.jpeg
1.6466620323569933e+18,-7958.0,763.0,-939.0,frame_804.jpeg
1.6466620324033244e+18,-8390.0,782.0,-69.0,frame_805.jpeg
1.6466620324522557e+18,-8714.0,1038.0,359.0,frame_806.jpeg
1.6466620325041167e+18,-9312.0,1477.0,1284.0,frame_807.jpeg
1.6466620325533028e+18,-8840.0,1090.0,525.0,frame_808.jpeg
1.646662032602362e+18,-9001.0,1286.0,492.0,frame_809.jpeg
1.646661996161021e+18,-5772.0,5653.0,-2000.0,frame_81.jpeg
1.6466620326548948e+18,-7781.0,558.0,-999.0,frame_810.jpeg
1.6466620327024965e+18,-8114.0,187.0,-1055.0,frame_811.jpeg
1.6466620327529126e+18,-6009.0,-961.0,-2704.0,frame_812.jpeg
1.646662032804136e+18,-8276.0,-163.0,-1585.0,frame_813.jpeg
1.6466620328526676e+18,-9729.0,179.0,-1796.0,frame_814.jpeg
1.646662032908263e+18,-8192.0,-327.0,-1373.0,frame_815.jpeg
1.6466620329528607e+18,-7254.0,-50.0,-1613.0,frame_816.jpeg
1.6466620330041697e+18,-7407.0,-361.0,-1422.0,frame_817.jpeg
1.646662033053428e+18,-7607.0,-233.0,-1969.0,frame_818.jpeg
1.6466620331059994e+18,-7579.0,-459.0,-1756.0,frame_819.jpeg
1.6466619962101788e+18,-5790.0,5641.0,-1941.0,frame_82.jpeg
1.6466620331518223e+18,-7556.0,-697.0,-1101.0,frame_820.jpeg
1.6466620332050342e+18,-9389.0,106.0,-1181.0,frame_821.jpeg
1.6466620332537224e+18,-10080.0,667.0,-325.0,frame_822.jpeg
1.6466620333051574e+18,-9225.0,432.0,-367.0,frame_823.jpeg
1.6466620333518085e+18,-8356.0,47.0,732.0,frame_824.jpeg
1.6466620334070602e+18,-7442.0,-170.0,209.0,frame_825.jpeg
1.6466620334528604e+18,-8690.0,-464.0,319.0,frame_826.jpeg
1.6466620335093238e+18,-7835.0,-1132.0,168.0,frame_827.jpeg
1.6466620335515523e+18,-7451.0,-1163.0,224.0,frame_828.jpeg
1.6466620336029455e+18,-8080.0,-1066.0,301.0,frame_829.jpeg
1.6466619962613064e+18,-5820.0,5570.0,-1994.0,frame_83.jpeg
1.6466620336538767e+18,-8468.0,-1056.0,422.0,frame_830.jpeg
1.6466620337031885e+18,-10547.0,-1441.0,1402.0,frame_831.jpeg
1.6466620337515128e+18,-8480.0,-1657.0,-1188.0,frame_832.jpeg
1.6466620338079854e+18,-7918.0,-1259.0,-699.0,frame_833.jpeg
1.646662033856714e+18,-6852.0,-1636.0,-295.0,frame_834.jpeg
1.6466620339078845e+18,-7616.0,-1710.0,-798.0,frame_835.jpeg
1.6466620339544095e+18,-8240.0,-1933.0,-1035.0,frame_836.jpeg
1.6466620340083172e+18,-7912.0,-2176.0,-1489.0,frame_837.jpeg
1.6466620340531387e+18,-7552.0,-2110.0,-1970.0,frame_838.jpeg
1.6466620341069476e+18,-7386.0,-2077.0,-1922.0,frame_839.jpeg
1.6466619963078418e+18,-5825.0,5525.0,-2003.0,frame_84.jpeg
1.6466620341537203e+18,-8236.0,-2221.0,-1762.0,frame_840.jpeg
1.6466620342078456e+18,-7510.0,-2164.0,-1876.0,frame_841.jpeg
1.6466620342538516e+18,-8144.0,-1929.0,-1630.0,frame_842.jpeg
1.6466620343075622e+18,-7976.0,-2007.0,-1819.0,frame_843.jpeg
1.6466620343540718e+18,-8134.0,-1964.0,-1817.0,frame_844.jpeg
1.6466620344076152e+18,-7684.0,-1861.0,-2036.0,frame_845.jpeg
1.6466620344587205e+18,-7980.0,-1603.0,-2094.0,frame_846.jpeg
1.646662034507853e+18,-6809.0,-1584.0,-2423.0,frame_847.jpeg
1.6466620345580419e+18,-7216.0,-1474.0,-2944.0,frame_848.jpeg
1.646662034607885e+18,-7551.0,-1604.0,-2710.0,frame_849.jpeg
1.6466619963577196e+18,-5846.0,5508.0,-2048.0,frame_85.jpeg
1.6466620346595763e+18,-7291.0,-1523.0,-2748.0,frame_850.jpeg
1.6466620347059249e+18,-7164.0,-1642.0,-2439.0,frame_851.jpeg
1.6466620347588964e+18,-7831.0,-1140.0,-2262.0,frame_852.jpeg
1.6466620348076385e+18,-8234.0,-811.0,-2367.0,frame_853.jpeg
1.6466620348592307e+18,-8455.0,-864.0,-2659.0,frame_854.jpeg
1.6466620349034378e+18,-8441.0,-939.0,-2535.0,frame_855.jpeg
1.646662034959383e+18,-7701.0,-1558.0,-2578.0,frame_856.jpeg
1.6466620350085747e+18,-6390.0,-959.0,-3061.0,frame_857.jpeg
1.6466620350549312e+18,-8140.0,-829.0,-2034.0,frame_858.jpeg
1.646662035104351e+18,-8730.0,-843.0,-2933.0,frame_859.jpeg
1.6466619964123784e+18,-5824.0,5519.0,-2104.0,frame_86.jpeg
1.646662035159006e+18,-7614.0,-730.0,-2813.0,frame_860.jpeg
1.6466620352039808e+18,-7459.0,-585.0,-2662.0,frame_861.jpeg
1.6466620352585664e+18,-9444.0,-271.0,-2592.0,frame_862.jpeg
1.646662035302658e+18,-7741.0,-532.0,-2806.0,frame_863.jpeg
1.6466620353604603e+18,-6752.0,-256.0,-2500.0,frame_864.jpeg
1.6466620354028639e+18,-6896.0,-391.0,-1687.0,frame_865.jpeg
1.6466620354578895e+18,-8496.0,-154.0,-325.0,frame_866.jpeg
1.6466620355087232e+18,-6940.0,176.0,-312.0,frame_867.jpeg
1.6466620355608668e+18,-7799.0,1185.0,1458.0,frame_868.jpeg
1.6466620356082808e+18,-7586.0,1834.0,3668.0,frame_869.jpeg
1.646661996456326e+18,-5829.0,5496.0,-2110.0,frame_87.jpeg
1.6466624295557898e+18,-1566.0,3481.0,-6787.0,frame_8738.jpeg
1.6466624296005893e+18,-2425.0,3569.0,-6774.0,frame_8739.jpeg
1.646662429649359e+18,-1940.0,3824.0,-7693.0,frame_8740.jpeg
1.6466624297008246e+18,-2455.0,3460.0,-7003.0,frame_8741.jpeg
1.646662429751083e+18,-2290.0,3356.0,-7000.0,frame_8742.jpeg
1.6466624298029445e+18,-2924.0,3503.0,-6887.0,frame_8743.jpeg
1.646662429853864e+18,-2791.0,2912.0,-7219.0,frame_8744.jpeg
1.6466624298972703e+18,-2814.0,2686.0,-7431.0,frame_8745.jpeg
1.6466624299520353e+18,-3230.0,3056.0,-7326.0,frame_8746.jpeg
1.6466624300019062e+18,-3130.0,2731.0,-6721.0,frame_8747.jpeg
1.646662430048668e+18,-3552.0,2529.0,-6684.0,frame_8748.jpeg
1.6466624301017014e+18,-3763.0,2522.0,-6946.0,frame_8749.jpeg
1.6466624301488015e+18,-3360.0,2974.0,-7026.0,frame_8750.jpeg
1.6466624301981668e+18,-4726.0,3511.0,-7208.0,frame_8751.jpeg
1.646662430254439e+18,-4926.0,3209.0,-6242.0,frame_8752.jpeg
1.6466624303090998e+18,-3602.0,2950.0,-6620.0,frame_8753.jpeg
1.6466624303588378e+18,-4099.0,2980.0,-6737.0,frame_8754.jpeg
1.6466624304079086e+18,-4325.0,2985.0,-6640.0,frame_8755.jpeg
1.64666243045222e+18,-3385.0,2689.0,-6574.0,frame_8756.jpeg
1.646662430502829e+18,-3136.0,2864.0,-6682.0,frame_8757.jpeg
1.6466624305528748e+18,-3556.0,3139.0,-6835.0,frame_8758.jpeg
1.646662430604865e+18,-3212.0,3161.0,-6526.0,frame_8759.jpeg
1.6466624306497603e+18,-3586.0,3220.0,-6667.0,frame_8760.jpeg
1.646662430705069e+18,-3683.0,3027.0,-6967.0,frame_8761.jpeg
1.6466624307519457e+18,-2756.0,3217.0,-7857.0,frame_8762.jpeg
1.6466624308033385e+18,-2135.0,4375.0,-8583.0,frame_8763.jpeg
1.6466624308520364e+18,-2128.0,5606.0,-8177.0,frame_8764.jpeg
1.6466624309033464e+18,-2906.0,5496.0,-6677.0,frame_8765.jpeg
1.6466624309515052e+18,-4302.0,4085.0,-5402.0,frame_8766.jpeg
1.6466624310021043e+18,-6132.0,3401.0,-4699.0,frame_8767.jpeg
1.646662431051388e+18,-7289.0,2913.0,-3966.0,frame_8768.jpeg
1.6466624311060844e+18,-7856.0,2736.0,-3114.0,frame_8769.jpeg
1.646662431152991e+18,-8202.0,2376.0,-2798.0,frame_8770.jpeg
1.6466624312058342e+18,-8020.0,1961.0,-2564.0,frame_8771.jpeg
1.646662431251826e+18,-7732.0,1522.0,-2385.0,frame_8772.jpeg
1.6466624313066647e+18,-7568.0,1038.0,-2619.0,frame_8773.jpeg
1.6466624313520205e+18,-7458.0,853.0,-3161.0,frame_8774.jpeg
1.646662431405775e+18,-7345.0,737.0,-3544.0,frame_8775.jpeg
1.6466624314515707e+18,-7165.0,207.0,-3314.0,frame_8776.jpeg
1.6466624315060316e+18,-7204.0,-140.0,-3049.0,frame_8777.jpeg
1.6466624315529946e+18,-6967.0,-240.0,-3224.0,frame_8778.jpeg
1.6466624316068132e+18,-6903.0,-59.0,-3418.0,frame_8779.jpeg
1.6466624316529638e+18,-7157.0,73.0,-3169.0,frame_8780.jpeg
1.6466624317059973e+18,-7373.0,-429.0,-2854.0,frame_8781.jpeg
1.646662431751806e+18,-10197.0,-1327.0,-2569.0,frame_8782.jpeg
1.6466624318071836e+18,-12185.0,-2331.0,-1814.0,frame_8783.jpeg
1.6466624318537265e+18,-10551.0,-3563.0,-848.0,frame_8784.jpeg
1.6466624319028877e+18,-7663.0,-4774.0,-603.0,frame_8785.jpeg
1.6466624319536627e+18,-3084.0,-6434.0,-317.0,frame_8786.jpeg
1.646662432005314e+18,-2765.0,-5875.0,-1088.0,frame_8787.jpeg
1.6466624320724275e+18,-3420.0,-4693.0,-1891.0,frame_8788.jpeg
1.6466619965070692e+18,-5732.0,5469.0,-2250.0,frame_88.jpeg
1.6466624374084132e+18,-3614.0,2186.0,-7369.0,frame_8895.jpeg
1.6466624374609618e+18,-4298.0,2303.0,-7212.0,frame_8896.jpeg
1.6466624375134075e+18,-4087.0,2283.0,-7033.0,frame_8897.jpeg
1.6466624375614648e+18,-3396.0,2003.0,-6990.0,frame_8898.jpeg
1.6466624376107282e+18,-4114.0,1672.0,-7281.0,frame_8899.jpeg
1.6466619965603026e+18,-5848.0,5435.0,-2186.0,frame_89.jpeg
1.6466624376582874e+18,-3132.0,1547.0,-7485.0,frame_8900.jpeg
1.6466624377116626e+18,-2810.0,1529.0,-7452.0,frame_8901.jpeg
1.6466624377596905e+18,-3066.0,1571.0,-7468.0,frame_8902.jpeg
1.6466624378116774e+18,-4371.0,1605.0,-7192.0,frame_8903.jpeg
1.6466624378611686e+18,-858.0,1093.0,-8189.0,frame_8904.jpeg
1.6466624379113206e+18,-767.0,1159.0,-8398.0,frame_8905.jpeg
1.6466624379647741e+18,-1439.0,1433.0,-8235.0,frame_8906.jpeg
1.6466624380132083e+18,-3360.0,1905.0,-7530.0,frame_8907.jpeg
1.6466624380607398e+18,-2043.0,2086.0,-7638.0,frame_8908.jpeg
1.6466624381128614e+18,-2959.0,2361.0,-7218.0,frame_8909.jpeg
1.6466624381580273e+18,-2536.0,2391.0,-7630.0,frame_8910.jpeg
1.6466624382126787e+18,-1408.0,2536.0,-7750.0,frame_8911.jpeg
1.646662438258184e+18,-2330.0,2723.0,-7347.0,frame_8912.jpeg
1.6466624383132357e+18,-2554.0,2374.0,-7623.0,frame_8913.jpeg
1.646662438364695e+18,-1143.0,2431.0,-7571.0,frame_8914.jpeg
1.6466624384110922e+18,-2888.0,1981.0,-7734.0,frame_8915.jpeg
1.6466624384653187e+18,-1409.0,1526.0,-8295.0,frame_8916.jpeg
1.6466624385123553e+18,-1370.0,2089.0,-7690.0,frame_8917.jpeg
1.6466624385659533e+18,-618.0,2691.0,-7666.0,frame_8918.jpeg
1.6466624386095956e+18,-565.0,2652.0,-8199.0,frame_8919.jpeg
1.6466624386650683e+18,-2104.0,2299.0,-7814.0,frame_8920.jpeg
1.6466624387135887e+18,-2087.0,2792.0,-7017.0,frame_8921.jpeg
1.6466624387652918e+18,-4821.0,3573.0,-5466.0,frame_8922.jpeg
1.6466624388116168e+18,-4507.0,2778.0,-6294.0,frame_8923.jpeg
1.646662438866399e+18,-3869.0,2167.0,-7202.0,frame_8924.jpeg
1.6466624389108047e+18,-4247.0,1392.0,-7058.0,frame_8925.jpeg
1.6466624389666862e+18,-4378.0,1471.0,-6842.0,frame_8926.jpeg
1.646662439009884e+18,-4462.0,1589.0,-7001.0,frame_8927.jpeg
1.646662439065214e+18,-3817.0,1609.0,-7558.0,frame_8928.jpeg
1.6466624391115743e+18,-4973.0,2268.0,-6841.0,frame_8929.jpeg
1.6466624391667374e+18,-4420.0,2143.0,-6832.0,frame_8930.jpeg
1.6466624392098115e+18,-4625.0,2125.0,-6721.0,frame_8931.jpeg
1.6466624392655148e+18,-2901.0,1690.0,-7242.0,frame_8932.jpeg
1.646662439310365e+18,-3301.0,1310.0,-7430.0,frame_8933.jpeg
1.6466624393659372e+18,-4109.0,349.0,-7928.0,frame_8934.jpeg
1.6466624394105155e+18,-4466.0,739.0,-8466.0,frame_8935.jpeg
1.6466624394625193e+18,-3400.0,2607.0,-9242.0,frame_8936.jpeg
1.6466624395113953e+18,-2438.0,4970.0,-11152.0,frame_8937.jpeg
1.6466624395670351e+18,-2713.0,5610.0,-9519.0,frame_8938.jpeg
1.6466619966080284e+18,-5812.0,5431.0,-2257.0,frame_90.jpeg
1.6466624456201938e+18,-5848.0,5640.0,-2147.0,frame_9059.jpeg
1.6466624456721644e+18,-6376.0,6194.0,-388.0,frame_9060.jpeg
1.6466624457204047e+18,-6577.0,6363.0,442.0,frame_9061.jpeg
1.6466624457718548e+18,-6154.0,6593.0,1317.0,frame_9062.jpeg
1.6466624458202652e+18,-4834.0,6700.0,1345.0,frame_9063.jpeg
1.6466624458705618e+18,-4463.0,6210.0,1725.0,frame_9064.jpeg
1.6466624459204042e+18,-4487.0,6054.0,1623.0,frame_9065.jpeg
1.6466624459721283e+18,-4744.0,6321.0,1927.0,frame_9066.jpeg
1.64666244602113e+18,-4798.0,6322.0,2609.0,frame_9067.jpeg
1.6466624460716326e+18,-5064.0,6092.0,2562.0,frame_9068.jpeg
1.6466624461203395e+18,-5687.0,5749.0,2361.0,frame_9069.jpeg
1.6466624461710044e+18,-5447.0,5525.0,1895.0,frame_9070.jpeg
1.646662446221492e+18,-5828.0,5070.0,1632.0,frame_9071.jpeg
1.6466624462693202e+18,-6096.0,5269.0,1387.0,frame_9072.jpeg
1.646662446320233e+18,-6434.0,4974.0,1334.0,frame_9073.jpeg
1.646662446374827e+18,-6643.0,5096.0,1294.0,frame_9074.jpeg
1.646662446425255e+18,-6665.0,4969.0,1102.0,frame_9075.jpeg
1.646662446470999e+18,-6609.0,4625.0,766.0,frame_9076.jpeg
1.6466624465252733e+18,-6406.0,4395.0,473.0,frame_9077.jpeg
1.6466624465710587e+18,-6450.0,4194.0,513.0,frame_9078.jpeg
1.6466624466203704e+18,-7079.0,4334.0,580.0,frame_9079.jpeg
1.6466624466713257e+18,-7763.0,4640.0,787.0,frame_9080.jpeg
1.646662446725938e+18,-7768.0,4579.0,1239.0,frame_9081.jpeg
1.6466624467700188e+18,-7339.0,3991.0,1465.0,frame_9082.jpeg
1.6466624468252564e+18,-7704.0,3146.0,2391.0,frame_9083.jpeg
1.646662446871741e+18,-7189.0,2956.0,2291.0,frame_9084.jpeg
1.6466624469251535e+18,-6803.0,2180.0,2033.0,frame_9085.jpeg
1.6466624469709793e+18,-6933.0,1764.0,780.0,frame_9086.jpeg
1.6466624470232115e+18,-7482.0,1714.0,-204.0,frame_9087.jpeg
1.6466624470720038e+18,-6303.0,2374.0,-2091.0,frame_9088.jpeg
1.6466624471262505e+18,-6359.0,3271.0,-3681.0,frame_9089.jpeg
1.6466624471733827e+18,-4883.0,3980.0,-4885.0,frame_9090.jpeg
1.646662447226593e+18,-4045.0,4720.0,-6964.0,frame_9091.jpeg
1.646662447270382e+18,-4394.0,4419.0,-7561.0,frame_9092.jpeg
1.64666244732545e+18,-4518.0,3616.0,-7477.0,frame_9093.jpeg
1.6466624473746826e+18,-5103.0,1468.0,-6758.0,frame_9094.jpeg
1.6466624474246e+18,-4065.0,1087.0,-8012.0,frame_9095.jpeg
1.646661996658306e+18,-5805.0,5396.0,-2303.0,frame_91.jpeg
1.646661996708139e+18,-5869.0,5384.0,-2344.0,frame_92.jpeg
1.6466619967569618e+18,-5874.0,5322.0,-2459.0,frame_93.jpeg
1.6466619968089329e+18,-5814.0,5288.0,-2602.0,frame_94.jpeg
1.646661996858088e+18,-5815.0,5271.0,-2596.0,frame_95.jpeg
1.6466624710525164e+18,-5306.0,-169.0,-6448.0,frame_9567.jpeg
1.646662471106437e+18,-5286.0,-131.0,-6370.0,frame_9568.jpeg
1.6466624711509658e+18,-5293.0,-71.0,-6497.0,frame_9569.jpeg
1.646662471204115e+18,-5154.0,-38.0,-6479.0,frame_9570.jpeg
1.6466624712552607e+18,-5317.0,-140.0,-6476.0,frame_9571.jpeg
1.6466624713036065e+18,-5132.0,-41.0,-6657.0,frame_9572.jpeg
1.646662471353026e+18,-5074.0,12.0,-6550.0,frame_9573.jpeg
1.6466624714034473e+18,-5220.0,74.0,-6539.0,frame_9574.jpeg
1.646662471449245e+18,-5092.0,164.0,-6671.0,frame_9575.jpeg
1.646662471502409e+18,-4967.0,377.0,-6568.0,frame_9576.jpeg
1.6466624715572104e+18,-5076.0,399.0,-6511.0,frame_9577.jpeg
1.6466624716052836e+18,-5141.0,371.0,-6607.0,frame_9578.jpeg
1.6466624716524797e+18,-5006.0,379.0,-6630.0,frame_9579.jpeg
1.6466624717023834e+18,-5009.0,409.0,-6643.0,frame_9580.jpeg
1.6466624717526584e+18,-4970.0,415.0,-6618.0,frame_9581.jpeg
1.646662471802815e+18,-5046.0,431.0,-6623.0,frame_9582.jpeg
1.6466624718529756e+18,-4906.0,461.0,-6639.0,frame_9583.jpeg
1.6466624719053253e+18,-4999.0,538.0,-6632.0,frame_9584.jpeg
1.6466624719521856e+18,-4954.0,573.0,-6678.0,frame_9585.jpeg
1.6466624720053734e+18,-4863.0,600.0,-6738.0,frame_9586.jpeg
1.6466624720522614e+18,-4911.0,635.0,-6644.0,frame_9587.jpeg
1.646662472105997e+18,-4907.0,658.0,-6678.0,frame_9588.jpeg
1.6466624721573197e+18,-4840.0,691.0,-6661.0,frame_9589.jpeg
1.646662472208123e+18,-4960.0,663.0,-6788.0,frame_9590.jpeg
1.6466624722520123e+18,-4734.0,779.0,-6701.0,frame_9591.jpeg
1.6466624723064274e+18,-4843.0,807.0,-6657.0,frame_9592.jpeg
1.646662472353128e+18,-4918.0,790.0,-6652.0,frame_9593.jpeg
1.6466624724023708e+18,-4887.0,624.0,-6722.0,frame_9594.jpeg
1.646662472458488e+18,-4859.0,522.0,-6805.0,frame_9595.jpeg
1.6466624725055724e+18,-4892.0,554.0,-6785.0,frame_9596.jpeg
1.6466624725556882e+18,-4884.0,573.0,-6679.0,frame_9597.jpeg
1.6466624726050655e+18,-4924.0,599.0,-6710.0,frame_9598.jpeg
1.6466624726587745e+18,-4844.0,604.0,-6770.0,frame_9599.jpeg
1.6466619969112148e+18,-5827.0,5306.0,-2507.0,frame_96.jpeg
1.646662472706617e+18,-4777.0,659.0,-6846.0,frame_9600.jpeg
1.646662472755653e+18,-4865.0,768.0,-6691.0,frame_9601.jpeg
1.6466624728024858e+18,-5025.0,698.0,-6841.0,frame_9602.jpeg
1.6466624728511892e+18,-4967.0,730.0,-7188.0,frame_9603.jpeg
1.6466624729031939e+18,-5348.0,773.0,-7536.0,frame_9604.jpeg
1.6466624729572974e+18,-6309.0,557.0,-7846.0,frame_9605.jpeg
1.6466624730025608e+18,-6987.0,77.0,-7195.0,frame_9606.jpeg
1.6466624730576325e+18,-6654.0,-356.0,-5782.0,frame_9607.jpeg
1.646662473103007e+18,-6433.0,-630.0,-4576.0,frame_9608.jpeg
1.6466624731577134e+18,-6739.0,-957.0,-3599.0,frame_9609.jpeg
1.646662473205341e+18,-7121.0,-1229.0,-3234.0,frame_9610.jpeg
1.6466624756062034e+18,-948.0,2669.0,-7011.0,frame_9658.jpeg
1.6466624756604132e+18,-264.0,2122.0,-8699.0,frame_9659.jpeg
1.6466624757069064e+18,310.0,3511.0,-9217.0,frame_9660.jpeg
1.6466624757591972e+18,138.0,3655.0,-8509.0,frame_9661.jpeg
1.6466624758072172e+18,-1365.0,3165.0,-8554.0,frame_9662.jpeg
1.646662475860159e+18,-1537.0,2516.0,-7688.0,frame_9663.jpeg
1.6466624759102874e+18,-2197.0,1022.0,-5233.0,frame_9664.jpeg
1.6466624759604383e+18,-1677.0,1654.0,-6670.0,frame_9665.jpeg
1.646662476009634e+18,-947.0,1884.0,-7014.0,frame_9666.jpeg
1.6466624760605396e+18,1259.0,3485.0,-8597.0,frame_9667.jpeg
1.6466624761070802e+18,22.0,4494.0,-9514.0,frame_9668.jpeg
1.646662476160332e+18,-109.0,2370.0,-8177.0,frame_9669.jpeg
1.6466624762043354e+18,-1888.0,1183.0,-7222.0,frame_9670.jpeg
1.6466624762595284e+18,-877.0,734.0,-6990.0,frame_9671.jpeg
1.646662476305518e+18,-892.0,954.0,-6823.0,frame_9672.jpeg
1.6466624763603215e+18,-979.0,1428.0,-7951.0,frame_9673.jpeg
1.6466624764108736e+18,-343.0,1614.0,-7697.0,frame_9674.jpeg
1.6466624764616435e+18,1258.0,3494.0,-8241.0,frame_9675.jpeg
1.6466624765098609e+18,590.0,2711.0,-8982.0,frame_9676.jpeg
1.6466624765604288e+18,-249.0,4196.0,-9387.0,frame_9677.jpeg
1.6466624766067046e+18,742.0,2417.0,-7771.0,frame_9678.jpeg
1.646662476660791e+18,-999.0,1536.0,-7064.0,frame_9679.jpeg
1.6466624767081902e+18,-33.0,1407.0,-7746.0,frame_9680.jpeg
1.6466624767604406e+18,-809.0,1147.0,-7533.0,frame_9681.jpeg
1.6466624768119488e+18,-825.0,1270.0,-7759.0,frame_9682.jpeg
1.6466624768599596e+18,-176.0,2296.0,-7999.0,frame_9683.jpeg
