timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.6463865614933036e+18,-3384.0,4880.0,-5640.0,frame_13003.jpeg
1.646386561543669e+18,-3437.0,4914.0,-5669.0,frame_13004.jpeg
1.6463865615896108e+18,-3460.0,4837.0,-5751.0,frame_13005.jpeg
1.6463865616445622e+18,-3626.0,4776.0,-5840.0,frame_13006.jpeg
1.646386561693906e+18,-3639.0,4868.0,-5825.0,frame_13007.jpeg
1.6463865617473994e+18,-3247.0,5040.0,-5776.0,frame_13008.jpeg
1.6463865617895493e+18,-2885.0,5106.0,-5800.0,frame_13009.jpeg
1.6463859756589985e+18,-5208.0,4508.0,5932.0,frame_1301.jpeg
1.6463865618434212e+18,-2670.0,5119.0,-5579.0,frame_13010.jpeg
1.6463865618943608e+18,-2605.0,5235.0,-5328.0,frame_13011.jpeg
1.6463865619443e+18,-2432.0,5297.0,-5510.0,frame_13012.jpeg
1.6463865619978586e+18,-2591.0,5088.0,-5715.0,frame_13013.jpeg
1.646386562043622e+18,-2887.0,4988.0,-5736.0,frame_13014.jpeg
1.646386562088622e+18,-2786.0,4904.0,-5830.0,frame_13015.jpeg
1.6463865621433042e+18,-2868.0,4874.0,-5720.0,frame_13016.jpeg
1.6463865621822792e+18,-2790.0,4763.0,-5849.0,frame_13017.jpeg
1.6463865622436209e+18,-2825.0,4353.0,-6317.0,frame_13018.jpeg
1.6463865622922532e+18,-2952.0,3957.0,-6423.0,frame_13019.jpeg
1.6463859757136965e+18,-5513.0,4886.0,4742.0,frame_1302.jpeg
1.6463865623429724e+18,-3350.0,3889.0,-6807.0,frame_13020.jpeg
1.646386562393084e+18,-3634.0,3894.0,-8109.0,frame_13021.jpeg
1.6463865624426045e+18,-2970.0,4043.0,-7800.0,frame_13022.jpeg
1.6463865624958067e+18,-2601.0,4295.0,-6907.0,frame_13023.jpeg
1.6463865625456986e+18,-2347.0,4738.0,-5908.0,frame_13024.jpeg
1.646386562594703e+18,-2286.0,5098.0,-5731.0,frame_13025.jpeg
1.6463865626438543e+18,-1953.0,5178.0,-5681.0,frame_13026.jpeg
1.6463865626992412e+18,-1940.0,5262.0,-5662.0,frame_13027.jpeg
1.6463865627464228e+18,-2339.0,5173.0,-5885.0,frame_13028.jpeg
1.646386562795702e+18,-2483.0,5222.0,-6333.0,frame_13029.jpeg
1.646385975762101e+18,-5567.0,5102.0,4204.0,frame_1303.jpeg
1.6463865628460234e+18,-1913.0,5142.0,-6210.0,frame_13030.jpeg
1.6463865628982561e+18,-1910.0,5386.0,-5120.0,frame_13031.jpeg
1.6463865629458048e+18,-1517.0,5113.0,-6109.0,frame_13032.jpeg
1.6463865629933056e+18,-667.0,4402.0,-5563.0,frame_13033.jpeg
1.646386563046108e+18,-2251.0,6324.0,-5739.0,frame_13034.jpeg
1.6463865630979668e+18,-1710.0,5722.0,-6000.0,frame_13035.jpeg
1.646386563145465e+18,-1373.0,5637.0,-5713.0,frame_13036.jpeg
1.6463865631979597e+18,-1268.0,5494.0,-5849.0,frame_13037.jpeg
1.6463865632455048e+18,-1620.0,5520.0,-6035.0,frame_13038.jpeg
1.6463865632933345e+18,-1821.0,5435.0,-5725.0,frame_13039.jpeg
1.6463859758102697e+18,-5961.0,5142.0,4018.0,frame_1304.jpeg
1.646386563346074e+18,-2036.0,5454.0,-5878.0,frame_13040.jpeg
1.6463865633962332e+18,-2100.0,5400.0,-5934.0,frame_13041.jpeg
1.6463865634455048e+18,-1988.0,5408.0,-5821.0,frame_13042.jpeg
1.6463865634937027e+18,-2034.0,5439.0,-5934.0,frame_13043.jpeg
1.6463865635460733e+18,-1966.0,5409.0,-5857.0,frame_13044.jpeg
1.646386563598513e+18,-1970.0,5474.0,-5826.0,frame_13045.jpeg
1.6463865636447826e+18,-1908.0,5472.0,-5850.0,frame_13046.jpeg
1.6463865636966835e+18,-1865.0,5483.0,-5794.0,frame_13047.jpeg
1.64638656374307e+18,-1846.0,5508.0,-5808.0,frame_13048.jpeg
1.6463865637966147e+18,-1806.0,5471.0,-5837.0,frame_13049.jpeg
1.6463859758596196e+18,-6003.0,4771.0,3944.0,frame_1305.jpeg
1.6463865638463183e+18,-1881.0,5479.0,-5836.0,frame_13050.jpeg
1.646386563895858e+18,-1899.0,5492.0,-5801.0,frame_13051.jpeg
1.6463865639438482e+18,-1943.0,5476.0,-5808.0,frame_13052.jpeg
1.6463865639990044e+18,-1963.0,5464.0,-5816.0,frame_13053.jpeg
1.6463865640394563e+18,-1992.0,5451.0,-5848.0,frame_13054.jpeg
1.646386564097115e+18,-1996.0,5460.0,-5804.0,frame_13055.jpeg
1.6463865641493898e+18,-1971.0,5440.0,-5835.0,frame_13056.jpeg
1.646386564196895e+18,-1968.0,5446.0,-5832.0,frame_13057.jpeg
1.6463865642526881e+18,-2007.0,5433.0,-5829.0,frame_13058.jpeg
1.646386564296933e+18,-2020.0,5428.0,-5858.0,frame_13059.jpeg
1.6463859759103485e+18,-5730.0,4441.0,3838.0,frame_1306.jpeg
1.6463865643487537e+18,-2018.0,5426.0,-5825.0,frame_13060.jpeg
1.6463865643952983e+18,-2008.0,5419.0,-5832.0,frame_13061.jpeg
1.646386564447e+18,-2015.0,5430.0,-5842.0,frame_13062.jpeg
1.6463865644956762e+18,-2003.0,5432.0,-5823.0,frame_13063.jpeg
1.64638656454834e+18,-1993.0,5421.0,-5835.0,frame_13064.jpeg
1.646386564595401e+18,-2035.0,5425.0,-5840.0,frame_13065.jpeg
1.6463865646433876e+18,-2018.0,5436.0,-5835.0,frame_13066.jpeg
1.6463865646958907e+18,-2003.0,5421.0,-5840.0,frame_13067.jpeg
1.64638656474874e+18,-2058.0,5418.0,-5851.0,frame_13068.jpeg
1.6463865647989548e+18,-1967.0,5453.0,-5813.0,frame_13069.jpeg
1.6463859759603502e+18,-5790.0,4394.0,3914.0,frame_1307.jpeg
1.6463865648482493e+18,-1928.0,5393.0,-5799.0,frame_13070.jpeg
1.6463865648948293e+18,-2036.0,5369.0,-5757.0,frame_13071.jpeg
1.6463865649460157e+18,-1900.0,5376.0,-5810.0,frame_13072.jpeg
1.6463865649954417e+18,-2155.0,5540.0,-5899.0,frame_13073.jpeg
1.6463865650437125e+18,-1874.0,5361.0,-5767.0,frame_13074.jpeg
1.6463865650957755e+18,-2086.0,5477.0,-5860.0,frame_13075.jpeg
1.6463865651488061e+18,-1953.0,5392.0,-5798.0,frame_13076.jpeg
1.6463865651977052e+18,-1967.0,5452.0,-5821.0,frame_13077.jpeg
1.646386565251271e+18,-2029.0,5429.0,-5841.0,frame_13078.jpeg
1.6463865652969953e+18,-1989.0,5424.0,-5840.0,frame_13079.jpeg
1.646385976008648e+18,-6008.0,4656.0,4109.0,frame_1308.jpeg
1.646386565348988e+18,-2013.0,5444.0,-5823.0,frame_13080.jpeg
1.6463865653970744e+18,-1991.0,5441.0,-5839.0,frame_13081.jpeg
1.6463865654502438e+18,-2012.0,5417.0,-5815.0,frame_13082.jpeg
1.6463865654969523e+18,-2007.0,5427.0,-5823.0,frame_13083.jpeg
1.6463865655509256e+18,-1980.0,5431.0,-5837.0,frame_13084.jpeg
1.6463865655954545e+18,-1992.0,5429.0,-5852.0,frame_13085.jpeg
1.6463865656473398e+18,-1931.0,5451.0,-5832.0,frame_13086.jpeg
1.6463865657018757e+18,-1934.0,5456.0,-5805.0,frame_13087.jpeg
1.646386565750862e+18,-1917.0,5432.0,-5831.0,frame_13088.jpeg
1.6463865658019507e+18,-1994.0,5438.0,-5813.0,frame_13089.jpeg
1.6463859760569684e+18,-6196.0,5046.0,4286.0,frame_1309.jpeg
1.6463865658466022e+18,-1992.0,5411.0,-5849.0,frame_13090.jpeg
1.6463865659008384e+18,-1965.0,5432.0,-5827.0,frame_13091.jpeg
1.6463865659509988e+18,-1945.0,5438.0,-5842.0,frame_13092.jpeg
1.6463865659982792e+18,-1973.0,5427.0,-5818.0,frame_13093.jpeg
1.6463865660456266e+18,-1950.0,5442.0,-5785.0,frame_13094.jpeg
1.6463865660985787e+18,-1988.0,5430.0,-5830.0,frame_13095.jpeg
1.6463865661501903e+18,-2036.0,5382.0,-5898.0,frame_13096.jpeg
1.6463865661999227e+18,-2050.0,5365.0,-5900.0,frame_13097.jpeg
1.6463865662458212e+18,-1982.0,5422.0,-5827.0,frame_13098.jpeg
1.6463865663015447e+18,-1874.0,5498.0,-5743.0,frame_13099.jpeg
1.6463859170899046e+18,-2296.0,4794.0,-6273.0,frame_131.jpeg
1.6463859761126712e+18,-6377.0,5217.0,4135.0,frame_1310.jpeg
1.6463865663459692e+18,-1892.0,5496.0,-5789.0,frame_13100.jpeg
1.6463865664016056e+18,-1897.0,5441.0,-5865.0,frame_13101.jpeg
1.6463865664462597e+18,-1958.0,5449.0,-5881.0,frame_13102.jpeg
1.6463865664990968e+18,-1986.0,5427.0,-5838.0,frame_13103.jpeg
1.646386566546735e+18,-2009.0,5414.0,-5861.0,frame_13104.jpeg
1.6463865666047534e+18,-1997.0,5428.0,-5830.0,frame_13105.jpeg
1.646386566652109e+18,-1988.0,5448.0,-5844.0,frame_13106.jpeg
1.6463865666992737e+18,-1987.0,5417.0,-5874.0,frame_13107.jpeg
1.6463865667460372e+18,-1979.0,5444.0,-5788.0,frame_13108.jpeg
1.6463865668020534e+18,-1964.0,5461.0,-5803.0,frame_13109.jpeg
1.6463859761617792e+18,-6174.0,5430.0,3809.0,frame_1311.jpeg
1.6463865668513336e+18,-1985.0,5425.0,-5797.0,frame_13110.jpeg
1.6463865669011825e+18,-2052.0,5361.0,-5896.0,frame_13111.jpeg
1.6463865669466048e+18,-2104.0,5355.0,-5931.0,frame_13112.jpeg
1.6463865670025313e+18,-2070.0,5408.0,-5787.0,frame_13113.jpeg
1.6463865670517542e+18,-2009.0,5432.0,-5813.0,frame_13114.jpeg
1.646386567096008e+18,-1984.0,5457.0,-5803.0,frame_13115.jpeg
1.646386567147917e+18,-1865.0,5482.0,-5786.0,frame_13116.jpeg
1.6463865672026406e+18,-1830.0,5475.0,-5851.0,frame_13117.jpeg
1.6463865672449073e+18,-1912.0,5436.0,-5832.0,frame_13118.jpeg
1.646386567297968e+18,-2060.0,5419.0,-5833.0,frame_13119.jpeg
1.6463859762127667e+18,-5929.0,5453.0,3500.0,frame_1312.jpeg
1.6463865673522957e+18,-2053.0,5424.0,-5874.0,frame_13120.jpeg
1.6463865674012856e+18,-1937.0,5461.0,-5808.0,frame_13121.jpeg
1.6463865674519908e+18,-1879.0,5474.0,-5792.0,frame_13122.jpeg
1.6463865675012385e+18,-1903.0,5441.0,-5831.0,frame_13123.jpeg
1.6463865675528655e+18,-1971.0,5422.0,-5871.0,frame_13124.jpeg
1.646386567601938e+18,-1867.0,5468.0,-5830.0,frame_13125.jpeg
1.646386567655925e+18,-1873.0,5473.0,-5775.0,frame_13126.jpeg
1.646386567702443e+18,-1969.0,5435.0,-5818.0,frame_13127.jpeg
1.6463865677516948e+18,-1998.0,5424.0,-5823.0,frame_13128.jpeg
1.6463865678028524e+18,-1954.0,5452.0,-5816.0,frame_13129.jpeg
1.6463859762616125e+18,-5817.0,5022.0,3145.0,frame_1313.jpeg
1.646386567851646e+18,-2045.0,5368.0,-5906.0,frame_13130.jpeg
1.6463865678985252e+18,-2222.0,5285.0,-5918.0,frame_13131.jpeg
1.6463865679518733e+18,-2200.0,5365.0,-5879.0,frame_13132.jpeg
1.6463865679983462e+18,-2125.0,5405.0,-5793.0,frame_13133.jpeg
1.6463865680565217e+18,-2079.0,5395.0,-5800.0,frame_13134.jpeg
1.6463865681030295e+18,-2123.0,5345.0,-5922.0,frame_13135.jpeg
1.6463865681532472e+18,-2128.0,5334.0,-5900.0,frame_13136.jpeg
1.6463865682024236e+18,-2068.0,5384.0,-5892.0,frame_13137.jpeg
1.6463865682515517e+18,-2048.0,5435.0,-5763.0,frame_13138.jpeg
1.646386568298249e+18,-2071.0,5412.0,-5767.0,frame_13139.jpeg
1.6463859763111862e+18,-5556.0,4602.0,2788.0,frame_1314.jpeg
1.6463865683529795e+18,-2189.0,5356.0,-5878.0,frame_13140.jpeg
1.6463865684014676e+18,-2199.0,5326.0,-5922.0,frame_13141.jpeg
1.6463865684533327e+18,-2082.0,5404.0,-5856.0,frame_13142.jpeg
1.646386568502166e+18,-1990.0,5458.0,-5779.0,frame_13143.jpeg
1.6463865685544294e+18,-1933.0,5453.0,-5784.0,frame_13144.jpeg
1.6463865685998415e+18,-1977.0,5437.0,-5795.0,frame_13145.jpeg
1.6463865686515566e+18,-1992.0,5455.0,-5738.0,frame_13146.jpeg
1.6463865687047334e+18,-2085.0,5379.0,-5879.0,frame_13147.jpeg
1.6463865687536353e+18,-2212.0,5282.0,-5973.0,frame_13148.jpeg
1.6463865687977505e+18,-2213.0,5240.0,-5992.0,frame_13149.jpeg
1.6463859763605596e+18,-5870.0,4125.0,2384.0,frame_1315.jpeg
1.64638656885236e+18,-2265.0,5313.0,-5869.0,frame_13150.jpeg
1.6463865689073193e+18,-2248.0,5312.0,-5887.0,frame_13151.jpeg
1.646386568953863e+18,-2142.0,5341.0,-5890.0,frame_13152.jpeg
1.646386569007636e+18,-2054.0,5380.0,-5821.0,frame_13153.jpeg
1.64638656905373e+18,-1956.0,5395.0,-5850.0,frame_13154.jpeg
1.6463865691029998e+18,-1945.0,5421.0,-5848.0,frame_13155.jpeg
1.6463865691543718e+18,-1942.0,5433.0,-5798.0,frame_13156.jpeg
1.6463865692050478e+18,-1968.0,5397.0,-5853.0,frame_13157.jpeg
1.6463865692510602e+18,-2024.0,5380.0,-5898.0,frame_13158.jpeg
1.6463865693048364e+18,-1986.0,5370.0,-6003.0,frame_13159.jpeg
1.646385976409749e+18,-6295.0,3833.0,2001.0,frame_1316.jpeg
1.6463865693484375e+18,-1956.0,5471.0,-6803.0,frame_13160.jpeg
1.646386569402307e+18,-1667.0,5760.0,-6608.0,frame_13161.jpeg
1.646385976457037e+18,-6871.0,3820.0,1930.0,frame_1317.jpeg
1.6463859765120686e+18,-7765.0,3839.0,1947.0,frame_1318.jpeg
1.6463859765609042e+18,-7488.0,3864.0,1932.0,frame_1319.jpeg
1.6463859171347356e+18,-2258.0,4838.0,-6168.0,frame_132.jpeg
1.6463859766093276e+18,-8082.0,3207.0,2343.0,frame_1320.jpeg
1.646386571356462e+18,-4639.0,-2693.0,-2679.0,frame_13200.jpeg
1.6463865714075592e+18,-1857.0,-2550.0,-3904.0,frame_13201.jpeg
1.6463865714556897e+18,-172.0,-1893.0,-4280.0,frame_13202.jpeg
1.646386571507295e+18,1107.0,-1055.0,-5013.0,frame_13203.jpeg
1.6463865715548895e+18,2280.0,-276.0,-5571.0,frame_13204.jpeg
1.6463865716022917e+18,1929.0,724.0,-6953.0,frame_13205.jpeg
1.6463865716570734e+18,690.0,3515.0,-8253.0,frame_13206.jpeg
1.646386571705098e+18,-1047.0,3557.0,-8754.0,frame_13207.jpeg
1.6463865717588623e+18,-2014.0,2387.0,-8708.0,frame_13208.jpeg
1.646386571802652e+18,-3469.0,1569.0,-8348.0,frame_13209.jpeg
1.6463859766619758e+18,-7771.0,2824.0,2575.0,frame_1321.jpeg
1.646386571857864e+18,-3666.0,967.0,-8683.0,frame_13210.jpeg
1.6463865719052385e+18,-3008.0,362.0,-8832.0,frame_13211.jpeg
1.6463865719575767e+18,-2669.0,-273.0,-8438.0,frame_13212.jpeg
1.646386572006278e+18,-2542.0,-396.0,-8099.0,frame_13213.jpeg
1.6463865720565432e+18,-2865.0,-694.0,-7648.0,frame_13214.jpeg
1.6463865721062513e+18,-2839.0,-479.0,-8140.0,frame_13215.jpeg
1.6463865721566147e+18,-3183.0,-773.0,-7863.0,frame_13216.jpeg
1.6463865722102403e+18,-3190.0,-602.0,-7710.0,frame_13217.jpeg
1.646386572258324e+18,-2803.0,-924.0,-7349.0,frame_13218.jpeg
1.6463865723114468e+18,-2971.0,-783.0,-7639.0,frame_13219.jpeg
1.646385976709805e+18,-7759.0,2866.0,2919.0,frame_1322.jpeg
1.6463865723540982e+18,-3036.0,-779.0,-7908.0,frame_13220.jpeg
1.6463865724136456e+18,-3038.0,-804.0,-7716.0,frame_13221.jpeg
1.6463865724563236e+18,-3303.0,-586.0,-7757.0,frame_13222.jpeg
1.646386572503926e+18,-3859.0,105.0,-8005.0,frame_13223.jpeg
1.6463865725559025e+18,-4615.0,484.0,-9114.0,frame_13224.jpeg
1.646386572606278e+18,-4850.0,1249.0,-10122.0,frame_13225.jpeg
1.6463865726568259e+18,-5064.0,1665.0,-10017.0,frame_13226.jpeg
1.6463865727095104e+18,-5226.0,2224.0,-8949.0,frame_13227.jpeg
1.6463865727584187e+18,-4631.0,2034.0,-8084.0,frame_13228.jpeg
1.6463865728105795e+18,-2937.0,2055.0,-6730.0,frame_13229.jpeg
1.6463859767635474e+18,-7399.0,3465.0,3037.0,frame_1323.jpeg
1.6463865728567227e+18,-2049.0,1010.0,-5911.0,frame_13230.jpeg
1.646386572911382e+18,-1826.0,466.0,-5302.0,frame_13231.jpeg
1.646386572956979e+18,-2397.0,-247.0,-4967.0,frame_13232.jpeg
1.6463865730115208e+18,-1256.0,-1440.0,-3988.0,frame_13233.jpeg
1.646386573055121e+18,561.0,-2308.0,-2823.0,frame_13234.jpeg
1.6463865731092764e+18,778.0,-3294.0,-1171.0,frame_13235.jpeg
1.6463865731578345e+18,563.0,-3265.0,185.0,frame_13236.jpeg
1.6463865732106877e+18,-1938.0,-2034.0,1382.0,frame_13237.jpeg
1.6463859768116357e+18,-7368.0,4272.0,3216.0,frame_1324.jpeg
1.646385976864531e+18,-6831.0,6696.0,2522.0,frame_1325.jpeg
1.6463859769103122e+18,-9746.0,5356.0,2989.0,frame_1326.jpeg
1.646385976964901e+18,-7851.0,2433.0,3458.0,frame_1327.jpeg
1.6463859770103273e+18,-7762.0,630.0,3281.0,frame_1328.jpeg
1.6463859770606275e+18,-5661.0,-192.0,2154.0,frame_1329.jpeg
1.6463859171855726e+18,-2254.0,4865.0,-6094.0,frame_133.jpeg
1.6463859771154406e+18,-6801.0,446.0,191.0,frame_1330.jpeg
1.646385977162026e+18,-5658.0,-96.0,-117.0,frame_1331.jpeg
1.6463859771976596e+18,-9899.0,-305.0,522.0,frame_1332.jpeg
1.6463859772898706e+18,-10340.0,-540.0,745.0,frame_1333.jpeg
1.6463859773104963e+18,-9094.0,-556.0,1295.0,frame_1334.jpeg
1.6463859773604716e+18,-6899.0,-2298.0,-485.0,frame_1335.jpeg
1.646385977409515e+18,-7968.0,-2657.0,-335.0,frame_1336.jpeg
1.6463859774675904e+18,-9746.0,-2405.0,-851.0,frame_1337.jpeg
1.646385977509326e+18,-10382.0,-3865.0,11.0,frame_1338.jpeg
1.646385977567166e+18,-10387.0,-3828.0,447.0,frame_1339.jpeg
1.6463859172353418e+18,-2330.0,4789.0,-6216.0,frame_134.jpeg
1.6463859776094664e+18,-6598.0,-3357.0,687.0,frame_1340.jpeg
1.6463859776645148e+18,-5449.0,-3284.0,929.0,frame_1341.jpeg
1.6463859777116948e+18,-4369.0,-4003.0,961.0,frame_1342.jpeg
1.6463859777647037e+18,-3783.0,-3441.0,924.0,frame_1343.jpeg
1.6463859778115482e+18,-5249.0,-3537.0,2064.0,frame_1344.jpeg
1.646385977866405e+18,-7175.0,-1873.0,2315.0,frame_1345.jpeg
1.6463859779121974e+18,-8186.0,-2303.0,2874.0,frame_1346.jpeg
1.646385977962866e+18,-7724.0,-2608.0,3888.0,frame_1347.jpeg
1.646385978012752e+18,-7723.0,-2298.0,4548.0,frame_1348.jpeg
1.646385978062583e+18,-7874.0,-2279.0,3912.0,frame_1349.jpeg
1.6463859172894182e+18,-2584.0,4594.0,-6460.0,frame_135.jpeg
1.6463859781125952e+18,-7175.0,-2319.0,4390.0,frame_1350.jpeg
1.646385978161824e+18,-6904.0,-2366.0,4648.0,frame_1351.jpeg
1.6463859782120435e+18,-7076.0,-2288.0,4484.0,frame_1352.jpeg
1.6463859782637548e+18,-6801.0,-2290.0,4000.0,frame_1353.jpeg
1.6463859783086566e+18,-6765.0,-2455.0,3423.0,frame_1354.jpeg
1.6463859783649364e+18,-6888.0,-2625.0,3630.0,frame_1355.jpeg
1.64638597841337e+18,-6274.0,-2565.0,4060.0,frame_1356.jpeg
1.6463859784649505e+18,-7211.0,-2265.0,3853.0,frame_1357.jpeg
1.6463859785140828e+18,-7134.0,-2502.0,3561.0,frame_1358.jpeg
1.6463859785630395e+18,-7177.0,-2867.0,3583.0,frame_1359.jpeg
1.6463859173371392e+18,-2451.0,4683.0,-6369.0,frame_136.jpeg
1.646385978614762e+18,-7376.0,-3046.0,3797.0,frame_1360.jpeg
1.646385978662152e+18,-6677.0,-3074.0,4121.0,frame_1361.jpeg
1.6463859787147528e+18,-6902.0,-2958.0,3978.0,frame_1362.jpeg
1.6463859787631716e+18,-7864.0,-2779.0,3361.0,frame_1363.jpeg
1.646385978815374e+18,-6233.0,-3847.0,2423.0,frame_1364.jpeg
1.646385978862418e+18,-8010.0,-3518.0,1756.0,frame_1365.jpeg
1.6463859789179656e+18,-5861.0,-4641.0,1371.0,frame_1366.jpeg
1.6463859789620472e+18,-7109.0,-4716.0,877.0,frame_1367.jpeg
1.6463859790131356e+18,-6919.0,-4769.0,871.0,frame_1368.jpeg
1.6463859790625556e+18,-7084.0,-4330.0,-115.0,frame_1369.jpeg
1.6463859173891177e+18,-2339.0,4816.0,-6238.0,frame_137.jpeg
1.6463859791166776e+18,-7154.0,-5238.0,-397.0,frame_1370.jpeg
1.646385979163035e+18,-6940.0,-4552.0,766.0,frame_1371.jpeg
1.6463865970851459e+18,97.0,4143.0,-6969.0,frame_13714.jpeg
1.6463865971358543e+18,98.0,3943.0,-6888.0,frame_13715.jpeg
1.6463865971907564e+18,-540.0,4292.0,-7156.0,frame_13716.jpeg
1.6463865972365307e+18,-119.0,4205.0,-6832.0,frame_13717.jpeg
1.646386597288228e+18,62.0,4243.0,-6849.0,frame_13718.jpeg
1.6463865973377208e+18,102.0,4311.0,-6979.0,frame_13719.jpeg
1.6463859792119713e+18,-6932.0,-4239.0,968.0,frame_1372.jpeg
1.6463865973873388e+18,131.0,4331.0,-6772.0,frame_13720.jpeg
1.646386597437119e+18,-56.0,4846.0,-7229.0,frame_13721.jpeg
1.6463865974868372e+18,378.0,4574.0,-6669.0,frame_13722.jpeg
1.6463865975373276e+18,37.0,4663.0,-6874.0,frame_13723.jpeg
1.646386597587051e+18,-39.0,4902.0,-6663.0,frame_13724.jpeg
1.6463865976390482e+18,417.0,4943.0,-6523.0,frame_13725.jpeg
1.6463865976874143e+18,740.0,4864.0,-6686.0,frame_13726.jpeg
1.6463865977381896e+18,555.0,4743.0,-6794.0,frame_13727.jpeg
1.64638659778736e+18,-9.0,4678.0,-6671.0,frame_13728.jpeg
1.6463865978374236e+18,188.0,4955.0,-6205.0,frame_13729.jpeg
1.6463859792596646e+18,-6814.0,-4061.0,1569.0,frame_1373.jpeg
1.6463865978856415e+18,1477.0,4888.0,-6229.0,frame_13730.jpeg
1.6463865979391718e+18,2054.0,4602.0,-6633.0,frame_13731.jpeg
1.646386597987533e+18,1834.0,4371.0,-6574.0,frame_13732.jpeg
1.6463865980393178e+18,1979.0,4361.0,-6713.0,frame_13733.jpeg
1.646386598087321e+18,1039.0,4273.0,-6926.0,frame_13734.jpeg
1.6463865981398141e+18,782.0,4718.0,-6756.0,frame_13735.jpeg
1.6463865981861228e+18,-1992.0,5266.0,-6254.0,frame_13736.jpeg
1.6463865982395377e+18,-916.0,5685.0,-6070.0,frame_13737.jpeg
1.6463865982882289e+18,-107.0,5861.0,-5970.0,frame_13738.jpeg
1.6463865983447685e+18,-93.0,5928.0,-5695.0,frame_13739.jpeg
1.6463859793182784e+18,-6069.0,-4091.0,1562.0,frame_1374.jpeg
1.6463865983873503e+18,90.0,5574.0,-6061.0,frame_13740.jpeg
1.6463865984424264e+18,557.0,5297.0,-6335.0,frame_13741.jpeg
1.6463865984861317e+18,1084.0,4987.0,-5776.0,frame_13742.jpeg
1.6463865985401224e+18,316.0,4850.0,-6485.0,frame_13743.jpeg
1.6463865985877594e+18,969.0,4720.0,-6708.0,frame_13744.jpeg
1.6463865986367488e+18,1352.0,4576.0,-6482.0,frame_13745.jpeg
1.6463865986926085e+18,1808.0,4580.0,-6784.0,frame_13746.jpeg
1.6463865987366203e+18,1631.0,4940.0,-6346.0,frame_13747.jpeg
1.646386598788138e+18,2050.0,5641.0,-6276.0,frame_13748.jpeg
1.6463865988372667e+18,28.0,6073.0,-5550.0,frame_13749.jpeg
1.6463859793650194e+18,-6036.0,-3830.0,1639.0,frame_1375.jpeg
1.6463865988875884e+18,-458.0,6103.0,-4351.0,frame_13750.jpeg
1.6463865989397868e+18,-465.0,6583.0,-5366.0,frame_13751.jpeg
1.6463865989868296e+18,84.0,6413.0,-6071.0,frame_13752.jpeg
1.6463865990428042e+18,500.0,5044.0,-5340.0,frame_13753.jpeg
1.6463865990889344e+18,307.0,5338.0,-6056.0,frame_13754.jpeg
1.6463865991373517e+18,-715.0,5095.0,-5511.0,frame_13755.jpeg
1.646386599186879e+18,974.0,5093.0,-6418.0,frame_13756.jpeg
1.6463865992389412e+18,1954.0,4797.0,-6275.0,frame_13757.jpeg
1.6463865992870003e+18,2340.0,4569.0,-6237.0,frame_13758.jpeg
1.6463865993383565e+18,2415.0,4807.0,-7005.0,frame_13759.jpeg
1.6463859794175672e+18,-6065.0,-4325.0,1814.0,frame_1376.jpeg
1.64638659938736e+18,2603.0,4477.0,-6712.0,frame_13760.jpeg
1.646386599441183e+18,949.0,4736.0,-6709.0,frame_13761.jpeg
1.646386599492091e+18,964.0,4942.0,-6471.0,frame_13762.jpeg
1.6463865995368758e+18,832.0,5182.0,-5637.0,frame_13763.jpeg
1.646386599593836e+18,-848.0,5425.0,-6002.0,frame_13764.jpeg
1.6463865996384369e+18,-78.0,5062.0,-6781.0,frame_13765.jpeg
1.6463865996926449e+18,-5.0,4652.0,-6672.0,frame_13766.jpeg
1.646386599745034e+18,184.0,4881.0,-6599.0,frame_13767.jpeg
1.646386599792445e+18,-140.0,4815.0,-6410.0,frame_13768.jpeg
1.6463865998420657e+18,-211.0,4667.0,-6650.0,frame_13769.jpeg
1.6463859794618688e+18,-5669.0,-3883.0,1583.0,frame_1377.jpeg
1.6463865998931333e+18,-41.0,4436.0,-6862.0,frame_13770.jpeg
1.646386599938059e+18,250.0,4438.0,-6924.0,frame_13771.jpeg
1.6463865999934405e+18,335.0,4359.0,-6995.0,frame_13772.jpeg
1.6463866000400253e+18,-249.0,4383.0,-7037.0,frame_13773.jpeg
1.646386600095697e+18,662.0,4183.0,-6828.0,frame_13774.jpeg
1.646386600140597e+18,1073.0,4094.0,-7128.0,frame_13775.jpeg
1.6463866001939492e+18,1529.0,4299.0,-6594.0,frame_13776.jpeg
1.6463866002400074e+18,651.0,4007.0,-6918.0,frame_13777.jpeg
1.646386600291231e+18,413.0,4170.0,-6539.0,frame_13778.jpeg
1.646386600340671e+18,568.0,4724.0,-6330.0,frame_13779.jpeg
1.646385979514536e+18,-6441.0,-4487.0,1696.0,frame_1378.jpeg
1.646386600391659e+18,1397.0,5137.0,-6304.0,frame_13780.jpeg
1.6463866004373693e+18,1332.0,5156.0,-6242.0,frame_13781.jpeg
1.646386600494145e+18,1659.0,5247.0,-6259.0,frame_13782.jpeg
1.6463866005433382e+18,1801.0,5218.0,-6110.0,frame_13783.jpeg
1.6463866005941217e+18,1405.0,5304.0,-6102.0,frame_13784.jpeg
1.6463866006398113e+18,943.0,5344.0,-5923.0,frame_13785.jpeg
1.6463866006923e+18,727.0,5429.0,-6059.0,frame_13786.jpeg
1.6463866007391506e+18,735.0,5461.0,-6181.0,frame_13787.jpeg
